21.55135 21.45778 21.45778 19.40361 19.20748 0.262278 0.1245768 0.05822558 0.04658596 0.142072 0.580875 6.837385e-05 0.550029 0.048913
19.99461 19.85457 19.85457 19.38307 19.22149 0.06696779 0.03713864 0.0561568 0.04407701 0.1307385 0.5478801 6.368687e-05 0.595841 0.168661
21.26882 21.60167 21.60167 20.04918 19.79467 0.2836691 0.1618038 0.07574316 0.09849188 0.2934593 0.4361562 3.726524e-05 0.399687 0.064592
20.85677 20.24134 20.24134 19.55422 19.42872 0.09998962 0.0364232 0.05119232 0.0528118 0.124779 0.5645931 6.925018e-05 0.55928 0.205793
21.05159 20.50995 20.50995 19.27336 18.42898 0.2952418 0.07371408 0.04031573 0.05925739 0.1121893 0.5413721 5.960706e-05 0.510525 0.120797
20.91926 21.06909 21.06909 19.18538 18.68576 0.2540732 0.1194817 0.05965587 0.05776124 0.136067 0.6397986 9.612247e-05 0.592771 0.052158
19.11341 21.24976 21.24976 19.09517 18.83645 0.09570989 0.2423366 0.1015193 0.1211478 0.2737747 0.5062106 0.0001404074 0.49021 0.024991
19.88124 19.49647 19.49647 18.84555 18.72297 0.05360444 0.01931985 0.02090067 0.02402606 0.0785168 0.5011039 0.0001833874 0.162815 0.058117
20.54578 21.60686 21.60686 19.59857 19.48154 0.2888453 0.1779148 0.08877013 0.07511704 0.2725965 0.4351344 9.308721e-05 0.492553 0.051188
28.38539 21.86616 21.86616 19.58463 19.50602 0.2514882 0.2906763 0.1129632 0.08289651 0.2937249 0.5750902 0.0001312726 0.558561 0.05331
20.65989 21.75262 21.75262 19.60403 18.86308 0.2325757 0.2288273 0.09471504 0.09410467 0.1765663 0.5036664 9.767468e-05 0.525801 0.045564
19.95212 20.43355 20.43355 18.29362 17.92742 0.2839089 0.177735 0.128491 0.05583864 0.1799056 0.4773779 0.000141235 0.49157 0.017222
20.37983 21.28451 21.28451 19.08535 18.39276 0.2950436 0.2958874 0.07754637 0.1224826 0.2133355 0.4624881 0.0002061049 0.470675 0.019815
17.01805 21.54845 21.54845 19.16618 18.67977 0.04874372 0.1973906 0.07447497 0.06957843 0.1867448 0.4992837 0.0001168988 0.500261 0.026777
20.74989 21.90357 21.90357 19.75451 19.13688 0.2502292 0.2640923 0.1172154 0.0917356 0.2254737 0.5528615 0.0001060341 0.548258 0.044953
21.15202 22.18233 22.18233 19.66119 19.34009 0.2907071 0.2530313 0.1223022 0.07805856 0.2268518 0.5674884 0.0001035172 0.592387 0.033735
29.29026 21.12919 21.12919 19.25679 18.79158 0.1631685 0.1548781 0.06577091 0.07065504 0.1807577 0.516178 0.0001077787 0.363839 0.117451
21.93743 21.13765 21.13765 19.7219 19.32869 0.2668447 0.07278387 0.04990825 0.04916054 0.1174969 0.4631797 3.944812e-05 0.349367 0.10312
20.78661 21.29489 21.29489 18.5957 18.04077 0.280078 0.2760861 0.04215721 0.04326515 0.1163052 0.4009271 9.801489e-05 0.368317 0.022598
21.50967 22.14614 22.14614 20.15166 19.68365 0.2985579 0.243456 0.19402 0.1432912 0.2370269 0.6589181 0.0001420441 0.717012 0.082268
20.79321 21.26652 21.26652 19.63719 18.97143 0.26033 0.1828239 0.08369437 0.09934144 0.1865503 0.5018814 0.0001766598 0.503607 0.086672
28.30115 22.28943 22.28943 19.6585 19.05759 0.2535041 0.2658462 0.1396509 0.07216191 0.1548948 0.5310951 0.0001353682 0.531152 0.027584
21.13969 21.28108 21.28108 19.73685 19.00721 0.2661705 0.1217307 0.1007272 0.07798728 0.1610524 0.6255046 0.0001292198 0.590395 0.047609
21.02663 21.85891 21.85891 19.68657 19.53984 0.2358654 0.2528338 0.1186041 0.1057821 0.2923324 0.4861234 0.000170552 0.532929 0.042047
20.11894 20.5543 20.5543 18.05959 17.72914 0.2614177 0.1722121 0.06150423 0.04878264 0.1157184 0.4392807 0.0001564456 0.421677 0.021965
16.95281 21.48396 21.48396 19.41342 18.89273 0.1405423 0.2067951 0.07603432 0.07254141 0.1790189 0.4598407 4.287565e-05 0.488631 0.033503
19.63302 19.2071 19.2071 18.25778 17.94011 0.06445523 0.02139997 0.028792 0.03009251 0.06093382 0.4232059 3.101721e-05 0.480745 0.118755
21.68083 21.92933 21.92933 19.78727 19.7217 0.2903454 0.1607547 0.1005784 0.1075531 0.2924876 0.5398682 8.367791e-05 0.568766 0.049556
19.56851 19.21138 19.21138 18.91846 18.47705 0.04694238 0.0177101 0.03295314 0.02818911 0.07725146 0.5103573 0.0001324656 0.63404 0.136912
21.02989 20.67808 20.67808 19.43867 18.88665 0.2627509 0.09702345 0.08016999 0.08914261 0.1785159 0.6165698 7.875362e-05 0.564925 0.049654
28.14372 21.75752 21.75752 19.43961 18.93536 0.2700731 0.28606 0.07608563 0.07622018 0.1648839 0.4661522 0.0001219939 0.471972 0.033198
20.80216 21.60949 21.60949 19.63606 19.19744 0.2492531 0.2469485 0.08780529 0.09831197 0.2054593 0.6415478 0.0001410329 0.62565 0.053265
21.0898 21.85383 21.85383 19.77193 18.93724 0.2976839 0.1966834 0.1455445 0.08147047 0.1458324 0.6685325 0.000331045 0.693792 0.076013
19.27805 21.20644 21.20644 18.71342 18.1242 0.2177111 0.2670822 0.08173114 0.1325714 0.2023758 0.4488142 8.321088e-05 0.428269 0.024992
20.12844 19.79735 19.79735 17.21685 16.75642 0.2824055 0.08283272 0.02653719 0.0243323 0.05841024 0.400107 0.000107229 0.380299 0.021861
20.20653 21.43014 21.43014 20.00352 19.00626 0.2160441 0.2234915 0.1640661 0.1294971 0.1675386 0.611915 0.0003624964 0.643202 0.073842
17.49295 18.43593 18.43593 32.34174 29.58805 0.16824 0.1996323 0.2307489 0.07407419 0.231093 0.5888098 0.0002613041 0.497779 0.058514
20.86965 19.97388 19.97388 19.26484 19.19783 0.1601973 0.08606101 0.09456578 0.1036838 0.1253084 0.6209945 7.624955e-05 0.126453 0.054656
17.42534 18.53482 18.53482 18.20327 16.50605 0.1160061 0.1294515 0.1274614 0.2433148 0.2098888 0.5079435 0.0001211445 0.515899 0.034086
21.10554 22.02005 22.02005 19.7951 19.26342 0.2284207 0.2118455 0.1210629 0.0752638 0.1946612 0.6070193 0.0001325167 0.582667 0.046269
21.05727 20.03357 20.03357 18.58831 18.46131 0.1259562 0.02380576 0.01752272 0.01563689 0.05383649 0.596168 4.793318e-05 0.206251 0.030835
21.1985 21.74508 21.74508 19.36927 18.7809 0.285317 0.2326418 0.08673721 0.05508973 0.1161279 0.5433552 0.0001660685 0.522652 0.031143
20.71025 20.24909 20.24909 19.50721 19.52581 0.1144476 0.03458798 0.05901409 0.05303918 0.1686519 0.5999429 3.715958e-05 0.724738 0.203025
19.05087 21.54279 21.54279 19.50661 19.40195 0.1241166 0.1828344 0.08600895 0.08258276 0.2594373 0.5058415 0.0001342024 0.509369 0.049669
20.1183 21.3082 21.3082 19.07075 18.47408 0.2890013 0.2602085 0.09875703 0.07868303 0.1699986 0.493433 0.000119746 0.479545 0.030679
20.79184 21.18397 21.18397 19.73247 19.41979 0.2501832 0.1421197 0.1067279 0.0792594 0.2195799 0.6679189 0.0001914222 0.739585 0.053808
20.51659 21.83809 21.83809 18.91154 18.46509 0.2423377 0.2494815 0.07618087 0.08085485 0.14065 0.4809732 8.820295e-05 0.460353 0.026587
19.44019 19.1082 19.1082 18.52332 18.32261 0.03417816 0.01170475 0.01422922 0.01445286 0.04692809 0.4906727 7.692449e-05 0.526713 0.133054
20.28321 20.55241 20.55241 19.21798 18.53483 0.2159642 0.1734824 0.08132506 0.08081134 0.1653797 0.6035371 0.0001143269 0.616233 0.058407
20.17357 19.80031 19.80031 18.89598 18.68406 0.1434231 0.04462775 0.04216246 0.04236228 0.1483214 0.4107117 1.093371e-05 0.299029 0.068905
18.75216 21.44589 21.44589 19.57854 18.90929 0.05631323 0.2850714 0.1279577 0.1251236 0.2664283 0.5223467 0.0001448488 0.551398 0.034677
17.37622 20.94144 20.94144 19.49109 18.62876 0.1762132 0.1834621 0.1210841 0.1136398 0.2250933 0.5660555 0.0002110346 0.55534 0.049244
21.23495 21.08266 21.08266 19.51735 19.24794 0.2527544 0.1254842 0.1032231 0.08753027 0.2053181 0.5269785 0.0001236701 0.6623 0.054338
20.54338 21.09483 21.09483 18.96281 18.68338 0.2831657 0.1498787 0.06349723 0.05548012 0.1707045 0.4087012 8.732653e-05 0.422628 0.046303
20.9641 21.77021 21.77021 19.50107 19.30126 0.299811 0.2993675 0.1146086 0.0980011 0.2925304 0.5754479 0.0001362246 0.565826 0.035455
20.65418 21.92366 21.92366 19.70849 18.97991 0.2861061 0.2965064 0.1476413 0.1096984 0.247331 0.5447562 0.0002431588 0.578351 0.051964
21.24417 21.80581 21.80581 19.52505 18.74956 0.2962839 0.2015538 0.1221083 0.09537828 0.194074 0.5238129 0.0001914119 0.559558 0.033068
21.12311 20.29475 20.29475 18.71994 18.41042 0.2052358 0.05362509 0.0357583 0.02973907 0.07241338 0.4560167 4.243059e-05 0.479024 0.079832
20.93652 20.57632 20.57632 19.8026 19.38022 0.1626399 0.05452448 0.06070307 0.06141865 0.1445701 0.6091024 0.0001486913 0.613109 0.227763
19.8861 20.65232 20.65232 18.769 18.43591 0.1803039 0.1358006 0.07876242 0.06413285 0.1667112 0.4507198 9.599462e-05 0.478002 0.034097
21.2757 21.71464 21.71464 20.3248 19.37269 0.2849039 0.2261197 0.1339349 0.1492322 0.256221 0.5407101 0.0001893745 0.508724 0.03025
21.34603 20.67863 20.67863 19.69688 19.38113 0.1688017 0.03906647 0.04097622 0.05505665 0.1184499 0.6565471 6.264645e-05 0.162167 0.046483
21.32136 21.70464 21.70464 19.57008 19.15181 0.2974248 0.2260066 0.07242805 0.07609731 0.1820329 0.4626836 0.0001299982 0.453679 0.063893
21.3399 21.61742 21.61742 20.61202 20.26062 0.2064797 0.1128601 0.1250584 0.09820678 0.2562526 0.5608442 3.43213e-05 0.677999 0.201887
21.84527 20.81209 20.81209 19.70783 19.75596 0.2946145 0.06362551 0.07209338 0.0580285 0.2134755 0.5092759 2.724125e-05 0.642805 0.104158
20.75103 20.9105 20.9105 19.16887 18.79227 0.2578617 0.1483572 0.05829056 0.06217594 0.1572751 0.5313814 0.0001060635 0.518922 0.099956
21.31154 20.66107 20.66107 19.16729 19.06159 0.2526996 0.07169849 0.0452974 0.03976663 0.1201278 0.4517448 1.311148e-05 0.403697 0.145224
20.97107 21.04902 21.04902 19.74143 19.24503 0.1503097 0.09065662 0.06453991 0.05452695 0.1239211 0.5884735 0.000104681 0.58723 0.163542
20.30561 21.39543 21.39543 18.84158 18.19735 0.2764168 0.2669933 0.07702553 0.06412919 0.1633099 0.4352988 9.892166e-05 0.446469 0.024918
21.04416 21.06197 21.06197 18.86146 18.29783 0.2974609 0.1398036 0.04859148 0.03929643 0.08220572 0.5729874 7.618024e-05 0.53635 0.040531
15.87319 16.1462 16.1462 34.11566 32.28898 0.117879 0.05624287 0.09017178 0.04122961 0.05756266 0.5895592 0.0002505807 0.523217 0.049179
20.19619 20.54408 20.54408 18.52216 18.0246 0.2942739 0.1366348 0.0567706 0.04643525 0.097298 0.4221461 6.473895e-05 0.392175 0.032009
20.93237 21.8775 21.8775 19.60517 19.31403 0.2429051 0.1662571 0.08212917 0.05989712 0.2017668 0.456988 4.702476e-05 0.456973 0.046061
21.07649 20.47346 20.47346 19.72237 19.14745 0.1870707 0.05396761 0.06814394 0.0594644 0.1370412 0.611284 0.0001033683 0.609916 0.180503
20.79845 21.32043 21.32043 19.47941 19.18835 0.2633367 0.1732273 0.1069363 0.08124106 0.2097989 0.4998994 0.0001178896 0.55217 0.050108
21.15288 21.28871 21.28871 19.51451 18.98846 0.2980896 0.1762156 0.0995037 0.08109868 0.2054167 0.4751665 0.0002315046 0.558973 0.055681
21.1284 21.84221 21.84221 19.52931 18.97459 0.2524728 0.2300923 0.1033505 0.07029442 0.2356306 0.4664893 0.0001559987 0.488969 0.025683
19.2972 21.34762 21.34762 19.75642 19.36742 0.08129483 0.2930109 0.1462136 0.1115356 0.2629045 0.5630718 0.0001340613 0.564079 0.033446
15.93068 17.33976 17.33976 14.47051 30.66925 0.128059 0.1689823 0.09781216 0.03588393 0.222766 0.5606027 0.0001325518 0.585939 0.036918
20.72704 20.37698 20.37698 18.24663 17.92975 0.2571834 0.09127298 0.04051649 0.03520677 0.08864226 0.4110141 5.724576e-05 0.355622 0.044694
20.35241 20.75014 20.75014 18.43634 18.55508 0.2818624 0.1602292 0.04839687 0.05316859 0.2084151 0.4087713 8.266816e-05 0.356943 0.026681
21.10611 21.28213 21.28213 19.5684 19.2783 0.2505099 0.1377819 0.1040197 0.071562 0.2006199 0.5541679 0.0001396914 0.563743 0.046122
20.65899 21.63028 21.63028 19.36767 18.57928 0.2871122 0.2493941 0.1175372 0.07576422 0.145934 0.5038106 0.0001466878 0.504823 0.03338
20.29766 21.61724 21.61724 18.78438 18.37863 0.1409824 0.2063611 0.04000016 0.03969026 0.09928022 0.4478755 7.044529e-05 0.428966 0.021466
20.80034 21.02254 21.02254 18.6773 18.27967 0.2906443 0.1526738 0.05216098 0.03838465 0.1025281 0.4806597 7.244362e-05 0.442957 0.026398
21.42111 20.54768 20.54768 19.13947 18.84852 0.2636412 0.05047894 0.03620273 0.05112154 0.1113887 0.4116729 3.516312e-05 0.35559 0.049087
28.28562 21.52723 21.52723 19.39623 19.03128 0.2665283 0.2304167 0.05698876 0.0769892 0.2058703 0.4350171 0.0001045691 0.450054 0.034501
20.0205 19.683 19.683 18.79563 18.55071 0.07033276 0.02473574 0.02543143 0.0327579 0.07329588 0.4393792 6.282704e-05 0.47901 0.129303
21.42493 21.83007 21.83007 19.15531 18.90352 0.2870888 0.2002361 0.06700726 0.05104776 0.1195051 0.6088448 7.956905e-05 0.491284 0.039635
21.19069 21.76438 21.76438 19.62017 19.06585 0.2573851 0.1828564 0.08299265 0.05590485 0.1561081 0.4860047 0.000108963 0.502562 0.035271
21.3964 21.707 21.707 19.23836 18.56648 0.2866419 0.2335753 0.08044728 0.05113792 0.1116252 0.4966235 0.0001304948 0.494637 0.027835
21.05795 20.99588 20.99588 19.40256 18.72346 0.2480035 0.1124853 0.07353389 0.06605 0.1327991 0.5966863 0.0001541364 0.553385 0.059014
21.1307 21.77977 21.77977 19.59209 19.30523 0.2847817 0.2277697 0.1393946 0.07902718 0.2226931 0.6033903 0.0001895763 0.594338 0.033686
21.00932 21.22207 21.22207 19.42747 19.4171 0.2663747 0.1361048 0.09461712 0.08322559 0.2661638 0.6155123 6.131393e-05 0.617021 0.049118
21.39714 20.64603 20.64603 18.91646 18.47906 0.1979154 0.05327997 0.04066892 0.04431596 0.06577668 0.5222829 0.0002136152 0.49601 0.14564
21.04746 21.67072 21.67072 19.22928 18.891 0.2722031 0.1982105 0.07350061 0.05267343 0.1729086 0.4564425 0.0001252734 0.470839 0.021258
19.93859 19.65134 19.65134 18.68905 18.41257 0.06916639 0.02718016 0.03078307 0.04403809 0.08739163 0.4224299 3.418011e-05 0.464996 0.128725
20.55637 19.71714 19.71714 18.5161 18.19518 0.1215671 0.02469257 0.01914698 0.02098161 0.06132223 0.4078851 1.49121e-05 0.287186 0.045298
21.48939 20.83019 20.83019 19.07992 19.80074 0.2755876 0.07645199 0.06668231 0.04266303 0.2984687 0.54012 2.311858e-05 0.376518 0.142819
20.88169 19.93822 19.93822 18.5105 18.00611 0.2456654 0.05341533 0.03123012 0.03414245 0.07926304 0.4080057 2.524917e-05 0.34229 0.030239
20.88476 21.49949 21.49949 19.60722 19.27838 0.2922756 0.1713041 0.1032271 0.08030537 0.2230027 0.5946013 9.445652e-05 0.545571 0.047169
20.97419 21.0735 21.0735 19.06683 18.86121 0.2929335 0.125793 0.07053273 0.06407095 0.1757846 0.497148 9.455998e-05 0.556038 0.051378
20.53992 21.79546 21.79546 19.4373 19.28957 0.2022012 0.2644273 0.07154729 0.07472688 0.2344535 0.5905088 0.0001355965 0.556551 0.03181
21.29145 21.90353 21.90353 19.78341 19.49043 0.2827266 0.2303568 0.1105389 0.090249 0.240974 0.5713557 0.0002412273 0.547812 0.055083
20.69647 21.61282 21.61282 19.64078 19.10834 0.2405836 0.2399497 0.1077994 0.1024163 0.2671172 0.6355845 0.0001400966 0.686764 0.052794
20.20957 20.90769 20.90769 19.0276 18.49716 0.2658049 0.154243 0.07921735 0.06531156 0.153898 0.4492813 9.959967e-05 0.418804 0.076826
19.83462 19.46081 19.46081 18.29722 17.90978 0.06233037 0.02098693 0.01852277 0.02092167 0.0455258 0.4252887 0.0001096985 0.390201 0.085814
19.87218 19.48326 19.48326 18.78134 18.16665 0.05681457 0.02014954 0.02675535 0.02900599 0.06159759 0.4670133 0.0001108934 0.572667 0.166102
19.94562 20.38989 20.38989 18.7452 18.15235 0.2332188 0.1442861 0.089596 0.1012943 0.251387 0.4475828 8.192773e-05 0.425391 0.050699
19.58644 19.32089 19.32089 18.31971 18.03835 0.08166239 0.02840877 0.0317889 0.03222881 0.09345614 0.4489189 8.009283e-05 0.496754 0.156039
18.60988 18.41435 18.41435 18.1605 17.90384 0.02088778 0.00863323 0.01181376 0.01492027 0.03388397 0.4126963 2.667811e-05 0.130503 0.052026
21.13745 21.02895 21.02895 19.29883 18.76238 0.2981129 0.1417247 0.07512311 0.06417366 0.1449831 0.5820164 0.0001094178 0.380436 0.145092
19.73367 21.90238 21.90238 19.62469 19.11877 0.1697159 0.2890525 0.08530083 0.08304913 0.2066015 0.6350217 0.0002977686 0.531586 0.036713
20.64771 21.37221 21.37221 19.23534 18.63286 0.2553726 0.2110614 0.07298989 0.06938802 0.1585204 0.4777535 8.376411e-05 0.539867 0.038821
17.91618 21.26125 21.26125 19.15512 18.50051 0.07635659 0.2441404 0.1467747 0.1056059 0.2600601 0.6726789 0.0001743071 0.610063 0.095279
21.30922 21.09225 21.09225 19.53967 19.28715 0.2929229 0.1168005 0.06828561 0.07206319 0.222292 0.5855875 0.0001139804 0.599232 0.054523
20.53347 21.4475 21.4475 19.60382 18.64889 0.2879147 0.2218651 0.122129 0.1183937 0.2356714 0.5082361 0.0001037121 0.529201 0.049688
20.81173 20.9232 20.9232 19.6255 18.8027 0.2492481 0.1402799 0.07247922 0.09696988 0.1701486 0.531898 0.0001823171 0.370135 0.115845
21.52383 21.83231 21.83231 19.80709 19.58689 0.2444683 0.1757761 0.07763176 0.05907597 0.1748644 0.5520915 4.076699e-05 0.553435 0.053868
20.91248 21.46275 21.46275 19.5371 18.83563 0.2952737 0.1813054 0.1024432 0.07514836 0.172885 0.6134033 0.0002008797 0.612627 0.050639
20.86209 20.70354 20.70354 19.43626 19.1387 0.1744881 0.06294189 0.06608558 0.04749613 0.1541137 0.5268314 0.0001277965 0.678775 0.091555
20.13675 21.978 21.978 19.58795 19.17883 0.1858612 0.2009129 0.08392005 0.07210679 0.1720208 0.4095748 9.656188e-05 0.461141 0.044675
19.99461 19.85457 19.85457 19.38307 19.22149 0.06696779 0.03713864 0.0561568 0.04407701 0.1307385 0.5479771 6.753672e-05 0.595841 0.168661
20.11666 19.80529 19.80529 19.06587 18.69147 0.06799633 0.02350615 0.02467671 0.03000001 0.07282003 0.4199994 7.235826e-05 0.62396 0.142019
20.67873 21.88154 21.88154 19.76816 19.45248 0.1740621 0.2239534 0.1935973 0.09927446 0.2197102 0.5997608 0.0001529472 0.5972 0.054763
20.32185 21.27999 21.27999 19.06957 18.48874 0.2183434 0.2153879 0.1083033 0.08468672 0.1827194 0.4599832 0.0001833842 0.496643 0.050534
17.14808 21.79972 21.79972 19.67031 19.30889 0.1157729 0.2894386 0.1001469 0.09763801 0.2644042 0.4871815 0.0001845823 0.481385 0.026551
20.48608 20.00396 20.00396 18.48858 18.64808 0.2270661 0.06475656 0.09418781 0.0511337 0.1672172 0.4569607 2.507382e-05 0.29328 0.127457
20.50882 20.99371 20.99371 18.95183 18.20691 0.2506906 0.1803206 0.08494975 0.06880169 0.1300787 0.6129223 0.0001527423 0.581081 0.030759
21.15984 21.40784 21.40784 18.79471 18.4212 0.2523352 0.1307355 0.04518764 0.03644493 0.0912083 0.5410843 9.265704e-05 0.475595 0.024415
17.64574 19.126 19.126 18.10678 29.02774 0.1577909 0.2174667 0.1325072 0.2137963 0.2570068 0.6395147 0.0001297524 0.359259 0.110535
20.80691 21.74167 21.74167 19.56781 18.89514 0.2812898 0.2836292 0.1366134 0.1075707 0.2184644 0.5932458 0.000178953 0.626943 0.059377
18.93347 21.9404 21.9404 19.58448 19.20888 0.2447208 0.2978761 0.1050939 0.09145658 0.2403328 0.4833746 0.0001686372 0.457881 0.029391
19.4877 19.28896 19.28896 18.69227 18.38009 0.0589073 0.02115692 0.02368213 0.02925666 0.07585746 0.4229596 6.554696e-05 0.551743 0.136926
21.27622 21.25019 21.25019 18.70441 18.38897 0.2867763 0.1571387 0.0473676 0.03221477 0.09609349 0.4585045 0.0001432941 0.446866 0.017008
15.32694 32.15792 32.15792 16.67196 30.1866 0.04657984 0.2111315 0.05906934 0.1718362 0.2233188 0.4626288 8.842856e-05 0.244158 0.102055
21.24772 20.51197 20.51197 19.94798 19.55611 0.2092137 0.05305256 0.07461801 0.06546374 0.2140539 0.5266426 3.252229e-05 0.673059 0.223525
20.71025 20.24909 20.24909 19.50721 19.52581 0.1144476 0.03458798 0.05901409 0.05303918 0.1686519 0.6000173 4.709134e-05 0.724738 0.203025
20.69308 20.37751 20.37751 18.42623 18.14744 0.2451558 0.0727741 0.03463343 0.03274473 0.1174632 0.4135755 6.515809e-05 0.359845 0.036912
21.16818 21.3675 21.3675 19.70452 18.97903 0.2688141 0.1142094 0.09935479 0.08334538 0.1935587 0.5155388 0.0001455378 0.550449 0.039037
20.82072 21.99272 21.99272 19.54719 19.13814 0.1521706 0.181851 0.07760765 0.0594014 0.1327995 0.5039065 0.0002219699 0.519611 0.026075
21.3209 20.79267 20.79267 19.15007 18.69815 0.2991057 0.09174006 0.05752507 0.05038794 0.1359146 0.4720813 6.490799e-05 0.36333 0.093133
21.1985 21.74508 21.74508 19.36927 18.7809 0.285317 0.2326418 0.08673721 0.05508973 0.1161279 0.5436975 0.0001566893 0.522652 0.031143
21.14137 21.47891 21.47891 19.50376 19.09061 0.2503498 0.1841885 0.07831538 0.08069818 0.1845 0.4353955 0.0001171273 0.419749 0.079093
20.94548 21.42147 21.42147 19.10374 18.90361 0.238367 0.1782851 0.07888948 0.05141838 0.1577569 0.4817743 0.0001149324 0.506053 0.024468
21.03632 22.14761 22.14761 19.77703 19.3921 0.2026915 0.2497415 0.119667 0.08091497 0.1919201 0.5288448 0.0001688211 0.556399 0.035668
21.24772 20.51197 20.51197 19.94798 19.55611 0.2092137 0.05305256 0.07461801 0.06546374 0.2140539 0.5265709 3.063171e-05 0.673059 0.223525
21.13661 21.98996 21.98996 19.64273 19.35917 0.2511337 0.2613287 0.1196381 0.07084661 0.2075926 0.5335383 0.0001554728 0.539808 0.045851
29.14476 21.25012 21.25012 19.12615 18.64564 0.1507465 0.1940296 0.125925 0.08326557 0.1789721 0.4408157 0.0001012484 0.451359 0.031839
21.05097 20.72244 20.72244 18.85681 18.51513 0.2418403 0.06983647 0.0433189 0.03724241 0.1059233 0.583461 3.116174e-05 0.454195 0.131348
21.1603 20.17146 20.17146 18.92917 18.76651 0.1531003 0.03272729 0.03375593 0.02579692 0.07695512 0.5588778 4.144386e-05 0.427848 0.181302
